img	comment	related text	question	answer
		The picture shows an estuary landscape with figures in rowing boats off a jetty	What shows an estuary landscape with figures in rowing boats off a jetty?	the picture
		The picture shows an estuary landscape with figures in rowing boats off a jetty	What does the picture show an estuary landscape with figures in rowing boats off?	off a jetty
		The picture shows an estuary landscape with figures in rowing boats off a jetty	What does the picture show off a jetty?	an estuary landscape with figures in rowing boats
34293-p_garden.jpg	In this elegant, late work of Sebastiano Ricci there are reminiscences of Paolo Veronese, especially in the garment of the angel			
25862-12mednya.jpg	"Medny�nszky came across the subject matter of  the down-and-out, tramps, and people drifted to the outskirts of life in the 1890s. He painted his best pictures on  them. The strengths of his art are in his new colours and compositions, and mostly a suggestive psychologism and character portrayal expressing exposure and manipulation as in the case of  the soldier head.His landscapes painted at the end of the last century show him as a 19th c. artist, but he gradually leaves nature for man.Medny�nszky's portraits show either soldiers, or people who have drifted to the outskirts of life. Due to their subject matters, portrayal and genres, they belong to his most characteristic works. ""Soldier  Head"" shows the head of a simple  person who kills on order. He does not think, he only carries out commands. Misguided and bereft of his personal freedom, he suddenly realizes that war makes no sense.The sketch of J�n Horak shows a self-conscious  and headstrong man, the hero of pubs who does not care about laws. Ters�nszky wrote much about him in his novels on the age"			
		Due to their subject matters, portrayal and genres, they belong to his most characteristic works.''	What do people belong to due to their subject matters, portrayal and genres?	to Mednynszky's most characteristic works
		``Mednynszky came across the subject matter of the down-and-out, tramps, and people drifted to the outskirts of life in the 1890s.	What drifted to the outskirts of life in the 1890s?	people
		His landscapes painted at the end of the last century show him as a 19th c. artist, but he gradually leaves nature for man.	What does Mednynszky gradually leave?	nature for man
		Due to their subject matters, portrayal and genres, they belong to his most characteristic works.''	What do people belong to Mednynszky's most characteristic works to?	due to their subject matters, portrayal and genres
		Misguided and bereft of his personal freedom, he suddenly realizes that war makes no sense.	What suddenly realizes that war makes no sense?	the soldier head
		The strengths of his art are in his new colors and compositions, and mostly a suggestive psychologism and character portrayal expressing exposure and manipulation as in the case of the soldier head.	What are in his new colors and compositions?	the strengths of Mednynszky's art
09267-empire.jpg	It was in America, still in the first flush of independent nationhood and democratic pride, that one of the most impressive of the prophetic meditations on historical inevitability was painted in the Romantic period. His five-part allegory The Course of Empire (1834-36), and its accompanying printed descriptions, carried a cautionary message for his own people. In its central picture, The Consummation of Empire, the hero returning from some glorious war is an allusion to President Andrew Jackson, whose divisive and arbitrary leadership was said by his opponents to make him a modern Caesar, preparing the way for destructive internal conflict			
		It was in America, still in the first flush of independent nationhood and democratic pride, that one of the most impressive of the prophetic meditations on historical inevitability was painted in the Romantic period.	What was in America?	it
05815-portrai2.jpg	This panel is a fragment of a larger painting			
		This panel is a fragment of a larger painting	What is a fragment of a larger painting?	this panel
00268-grapehar.jpg	In Croatia, Bosnia and Herzegovina, and in northern Serbia, depending on the kind of harvest, people celebrate harvest season by dressing themselves with fruits of the harvest			
		In Croatia, Bosnia and Herzegovina, and in northern Serbia, depending on the kind of harvest, people celebrate harvest season by dressing themselves with fruits of the harvest	What celebrate harvest season by dressing themselves with fruits of the harvest in Croatia, Bosnia and Herzegovina, and in northern Serbia, depending on the kind of harvest?	people
		In Croatia, Bosnia and Herzegovina, and in northern Serbia, depending on the kind of harvest, people celebrate harvest season by dressing themselves with fruits of the harvest	What does Bosnia and Herzegovina depend on?	on the kind of harvest
